x,y,z,label
1.8770429134659408,18.133642735225074,-2.18010222690642,5.059427925647776
0.4223382772989819,14.013468483125706,14.355146911373003,14.096706065212128
-2.230207910817834,5.708408224941852,-8.921048054629109,10.631977114973587
6.132826416909738,-0.9192683664926546,-7.7564326973389095,11.730701027539812
5.605143583684166,14.577812603107311,4.88021684506428,6.8824506612411165
-11.196798680200523,8.057568532401149,0.9145582439409281,9.438298862879094
-3.0111967647570994,-1.4280937183103306,11.666713283129557,8.036572747011277
-6.623944362432666,8.062605429946423,-10.289755559351336,10.517795155012577
2.160501961731114,14.69962140278662,-3.402044743554409,4.970137682780946
2.436315750278191,20.25732167832771,8.300587773578581,7.712822313197348
10.193161979936953,19.662372023615468,4.2722085042680815,12.832176172087596
13.139126847268146,0.5177145725667683,2.196970234782979,12.760614346229703
5.869480450410713,10.983099970693555,-1.5395703494973312,5.710151819273058
-7.507864707055903,9.783108883500686,-7.312550736006799,10.622840461885648
-5.264162794310305,4.948034942515755,-0.10563236617285465,9.332978590824007
-6.693953549283554,3.450790894767167,-9.490771134168563,10.520986239911982
3.6504171999163293,11.562990642970792,-6.706929628661928,5.379934742998011
2.605088247785135,14.092085700579768,-11.09325726508663,11.391236181343556
3.9050388156576723,9.337170572936898,11.048026611925694,13.847465817229237
4.635226042494279,6.973576894650675,10.074585867350555,13.705151612479751
-7.233536719206731,15.591827631386707,2.603413850601839,9.263264838198376
4.9721654124210355,6.121492711321974,10.121346571080828,13.784307955544877
1.9148388049088405,4.598920158842332,-4.204510721225209,5.533523857005412
-12.21787507895113,9.384655078304593,-3.5319017199361564,9.562433233795852
12.355598397586936,15.122897541946593,5.050416997169343,12.864164858811122
0.11811893045903332,16.88555366252646,-5.178029985862139,4.967558868560149
4.030962988709688,18.49154400825946,6.385966564267897,7.197334232039864
-2.5404379822188052,3.374607546279447,7.897781185610576,8.121789672833055
-5.490127640573649,11.4477992358501,6.009888650188412,8.486967098137162
-10.535959400642351,19.930932067378095,-6.719474570239708,9.879000122721342
5.46309793215691,21.026943774309,-8.27134205930457,11.503172142881919
-3.9829733459877352,6.865420663790541,-9.736955497873264,10.537110841283369
-0.2303746914129272,17.035724943265958,12.9989920147633,13.916736213438035
9.343860312192893,14.07191575921753,1.2847911636852605,6.41009214616982
10.000554389508773,12.627374020839733,8.691075412887503,13.68409366207812
5.947683555097976,3.589337228641269,-5.233380005577064,5.474326329613437
2.6350298200568103,18.52718012913003,-6.869178600559914,5.466320995055883
-6.896472953036031,3.0703026868919094,3.519997261194435,9.391103979285148
6.278583652757614,3.3679661027901,8.654894144333024,13.746629741217037
9.320496673780202,15.667407922395151,-1.2744689181233178,6.097554278159204
-6.125167979085864,19.69903312437432,6.214458244525083,8.397837886743288
7.013802336148207,16.031043433102617,-3.8804239379823864,5.615926176633717
9.930585961011545,16.63420387839414,-4.6151132427919865,11.936327205191635
6.234067310676872,22.91290127290705,-7.8751010794483305,11.335675884300139
-3.7795244166174577,19.847777192302186,8.749736908770679,8.399382088678847
6.611239966910478,11.746612565041822,-12.178602402054377,11.366252686390963
4.008333561611179,3.3856379663979537,4.281526971353054,7.022810202451092
-7.133942810311269,13.526907817277763,4.774747675034318,8.841106144444602
-5.057353743404923,14.993809452649273,4.646331106096826,8.719570993994942
4.462842921465666,12.420937339291541,-5.988844982855557,5.732394144349038
12.685720276915212,11.742664949968296,6.096617831607543,13.09613301805916
4.679419149147866,18.34166781696608,-0.056738093927191535,5.598263041105804
-0.5330983491578849,5.765260308549766,-7.942680313844118,11.112302898803748
4.6005865232891265,6.24106090491177,13.02743528871025,13.502026270195435
6.947866585985045,16.346948708560156,-11.157260278832657,11.502081751929317
2.6355249401439798,2.1992897918546896,8.484423385365567,7.570962380554583
3.266112647610698,17.528957172897243,-12.29430439990844,11.390435663419833
-8.999695066313702,9.392260248432502,0.5384588824228667,9.338832873260445
-13.501227020058135,17.24438987513773,-7.0174939428013,10.218435867726999
3.316384186625672,18.524155370438606,3.4754323142891588,6.965017854708726
11.573710149929347,4.953741327060322,9.266397028325388,13.142005653413527
1.2620158378478472,0.34648889922451986,11.418063590208028,14.1300502299768
8.458475355489226,14.205935139644794,-1.9426421544471801,6.373366564675056
5.708345578223268,2.7858549323900896,-8.604158750786306,11.19526862751411
8.139099411296465,5.333391078137746,-7.305362094694967,11.786231096158653
-3.611459741571652,8.22406849288443,5.876466739037698,8.16096989065017
-7.950709007807607,3.222586234896066,-2.841743062352859,9.724277330506853
-1.4219355477082924,3.860965907251074,10.451847765024656,14.017447242490846
10.05067432848854,12.76216794038897,-6.858154845308679,11.92086431979447
10.093531478475645,1.2130535946442942,-8.278832398497645,11.629539399998567
12.134451500501653,2.9068312567309893,9.692248261757173,13.193100665053048
-3.4531296952267994,7.249639693474606,7.0564163987918915,8.047125194926966
5.2946478518684845,20.416590740911055,1.4400037416647453,6.790247929719268
-2.2698237735474027,12.63666129458723,-9.47352067156738,10.900359263030618
2.8120287759398277,17.703599381887397,1.0107982519494505,6.776217336958123
8.380546446663008,2.387234961800943,-11.828171853943374,11.7078958552989
6.4811906221044095,15.195001338194167,-1.8036150532172155,5.891306492606454
-1.719574557552544,10.275234343472126,9.306659392210335,8.050847839431981
5.073278593166682,18.867336887038224,-4.298562760576282,6.045160823020546
4.875445859464912,9.474715503922656,5.668593448446332,7.1449636290107525
7.752423160084492,7.098863594001498,-6.838102774349917,11.991011547815559
0.6649290824257251,9.85980871890077,7.266684221098125,7.685471743902051
-1.6733180036079038,15.07689263863509,8.372923839181224,8.032284965568047
-7.381381433715398,3.3393003287352485,-9.20394134221838,10.110128567742855
0.6989696198321385,9.747459980418162,5.592230141442866,7.758509198698404
8.089542758890113,17.82700878939869,5.093744112234827,6.777621447487598
10.149087837369615,15.047633873908772,0.04406774765379673,12.332494755275293
-11.614119118726958,4.865548311347274,-1.9663500881745373,9.844048151357061
4.871762617258402,8.516271004901862,4.569590938786256,6.977842309411671
-7.101146122907666,2.180249134133428,4.073204346995123,8.429688368255837
4.048283271806553,3.119959875052795,0.8447460405866405,6.829972523891561
-7.406962534066978,18.98502590561286,5.564909095979467,8.686196672827549
11.83280176191285,15.464087819673388,-6.74972985972059,12.14550683514692
6.116775201098965,3.7098315180352106,-2.871047868297735,5.228977934232878
0.5065491437535032,13.879665135094596,-4.91320757233178,5.044559172675035
4.912913012353021,21.323398747317917,9.608184501988625,7.419832265111963
4.076104567572127,3.0607944578525883,-0.5960616912155123,6.110062446819334
-4.082798019496642,20.040416099560563,-5.380954641368472,10.113224795200592
-3.767912990699931,8.333840435532355,7.364843332796209,8.369505797959397
7.515688508752426,14.637828730636254,-6.0153951633284075,11.713462847994037
2.8022960715775587,-3.3450646943312075,-6.624867819039151,4.873091594888972
-5.714497913070927,10.846602998269704,1.8746284377444566,8.692929623343252
6.69974022416525,17.23085043488595,16.513210011285924,13.953625890662902
-7.576361447381112,17.91063015658314,5.394942294621695,8.652569973928033
-6.104183411251416,18.46456026824452,3.9400412184370484,8.7311022174496
-2.481199828712284,12.416326450066354,-12.628799021707975,10.817127731541294
2.699192927160766,7.8848611928712184,-4.776100740603559,5.095114566967138
1.5357078074298476,1.6901085669514164,-10.959302073035984,11.135692048337086
1.978925099203404,2.8398200034152135,14.116254931398558,13.619816779509456
4.807610601342816,5.879549130205902,0.37647804639372184,5.910172463854747
-6.962823875816558,14.997272745514568,5.831045263874,8.591705967461174
1.0946068994595253,16.326219977618177,-5.176329601279345,4.784621677872446
7.0186075663724345,-3.145797051956144,15.397852149706383,13.884536693645934
9.539628750129806,8.770618981104304,7.657367807842519,13.10407836987672
12.136866460777112,10.457146134780995,-1.7373735553789489,11.957211891946267
11.353125333505705,0.6627132383034642,2.3170697903212236,12.681185539117731
11.363245107424461,0.09170907353859614,6.921218760486934,13.3413846173697
5.202906754825243,2.206051383672839,12.067400674293982,13.78441188409872
-9.470318738917754,21.054819095461777,2.4280537971602127,8.8014911949624
-10.550943943021409,5.649127184955612,0.7144246585868271,9.282331288529681
9.622530164956892,18.29819340257312,-9.422820775421465,11.983201162933097
-9.983132845090436,8.914396015139532,2.534937292813108,9.335340469249559
12.176494067652238,11.579711261421794,-6.916139890522027,11.88193333858066
4.932478012311408,5.985786768234179,2.048956770192338,6.259646307429755
5.747562767864174,14.424413946137467,-6.521601347787998,11.672045276024585
0.047848228548081906,-0.666952181975581,16.176945019774653,13.987658295251672
4.343323204331284,-0.11250432137096167,-10.469689416377022,11.278070579208201
4.876655462669897,10.520282240613529,3.3414639500488947,6.305052678917321
-0.46506513711443875,3.261490699577272,8.04036152004781,7.760205548310264
5.810275812557232,20.058199180284557,-2.419184728952637,6.333083567628124
2.969151426562645,9.629846556447164,9.475858982044253,7.166030325725847
12.215852693832861,7.75862131286639,2.238096289382406,12.550064153781237
-5.293614008909946,15.255082354496844,-9.475797958709057,10.253146409098116
-10.837456920823474,24.188309770024794,6.475610571745407,9.197212725415921
8.125999907827293,14.65692129750284,-6.711242590419826,12.013664654799438
-2.9056844407094045,10.798721552877401,7.790350139014277,7.96794612735759
-0.9365449871161733,5.292508086083594,9.401623562341696,7.530073128716791
3.850951365794214,22.117791677742296,3.828216074917118,7.614271804250459
-2.936871469883655,8.190272836819304,6.883261345339685,7.970988092896351
-10.93278228294914,12.305557962902139,-7.341025550681225,9.9364793055105
-8.179342730094987,4.684855517332689,5.996348833674186,9.070760224625861
8.895399480615435,-0.6333099196205558,-9.550305433728932,11.985349252669238
2.669437369453001,7.925237811681883,-0.480439201666059,6.0200473749613765
-8.068294038512093,9.144179796689613,-0.842819308079453,9.332570397074639
8.977531002812116,-1.4743452090150475,-5.884586442739973,11.763573791646852
-0.6363053408936965,8.832708859662016,7.354735820255869,8.190425003205865
-7.060071688965312,17.02630875279773,-9.666982894356947,10.302622320207385
0.0897740079399062,5.21310428502691,-13.194133674094381,11.05931863488386
5.647663989275202,7.7747628228784755,-2.661234107981448,5.165743638831787
5.731628882529401,3.0645748308432843,9.42070623660867,13.634865936133497
3.292739813958088,8.6155822559834,-7.956642453958873,11.439876982512631
-2.6086268011890104,6.027218818558153,10.53911448022766,8.15753656572102
1.6566958347057592,16.637420121836403,15.172295710507534,14.060999322148684
-8.047441474556749,17.941082823949568,4.661371422920323,8.607287687449054
-4.794328128151532,11.880896568373508,-10.878992751787512,10.264348646725745
7.090966630878856,17.14837826474541,-7.438581427177574,11.711771022348456
8.252879289729144,7.1434625080821075,1.7850649235515519,6.9419175379627
9.251230639956251,10.902396545345221,6.068380600207687,6.357287013911339
8.34249073119152,3.085662815978309,-5.324051800894438,11.724875698169232
-6.27619393523868,12.605385511058923,7.5939127231708135,8.254982081140756
-0.42551048675438374,2.830311331836026,-3.3706683017784256,5.107909735361913
2.946790174042251,14.193878838771742,5.311227964510364,7.92351931408098
8.717825892009465,14.730996440230665,-1.1921121603212486,11.911760499207404
-9.534273830942974,0.188104901533936,-1.3424875820404671,9.698499275080994
11.70038836721829,4.107592964696905,1.7918399740719502,12.672431133558987
3.5339768456296365,0.5753855872346972,-3.4645613722294453,5.220528007470722
4.340069537353319,19.022166081747553,-13.184747550277512,11.442887398652658
-3.6535238125937326,14.074295659547168,-6.248434364948473,10.605219901799055
13.30309155675621,15.9534724655774,-0.005702313175463436,12.658469329086564
7.984371759711651,9.917691708201355,10.308260046206879,13.909100220631982
5.207324936291765,19.05805198032227,0.5974618600434805,6.960415916155439
14.482809027082414,2.419220248575767,-3.2371802338071904,12.299221075217744
12.773119472330471,10.690998279272822,-8.544040385815975,11.804364607238067
-1.78263476275838,3.3613007700771083,16.889810588746148,14.014289054502074
-9.62592094448005,-0.4484910960241961,1.5257524779930483,9.12616231027472
4.092146274005994,0.8809805990838433,-2.8428141265789804,6.096880037968466
-8.782022626182108,18.43060603526293,1.7942337440214033,8.846931218915383
-10.316566957328915,13.618578394980197,0.3771830609386312,9.347906802866838
0.47968186740934854,17.442392949834332,-5.676224717429083,4.820133514495027
5.530795758642104,9.08470827416766,11.454010742659822,13.532820285774239
10.91082974787296,0.3310675182275079,-7.346234644217831,11.738741828738789
6.886582355102765,16.92651983631888,-2.3965025506457778,12.221384912751002
-4.540689325848164,-2.669165853049715,9.779376079801038,7.977312373464677
4.8596408749131275,17.29020593284585,-5.749947916790867,5.408575266257824
-0.8079602493052722,14.167886843840911,10.51892365369058,8.016115789433913
1.2005321646058342,12.523733830865712,-7.720068437536925,4.8618884765675725
2.060702040162962,18.330334522240875,3.2489431687083283,6.863071175614666
6.332508733545496,16.07878249335495,16.122525139374154,13.89127529371781
4.623634733986327,9.275516701418502,9.913590613216115,7.51758736534273
