x,y,z,label
6.11484911792229,0.9354295478510961,-9.802435885028796,11.553316797139049
5.2255657636195645,0.6333753605880784,4.67760027080935,7.013307482449962
5.358683633084057,0.42392824204598545,-2.383166397999119,5.864722701034982
9.68271457336668,16.203942594197386,9.15225034436928,13.323612418383203
4.3705310009675635,0.4520646430253651,-3.5113749921209383,5.6063620615967045
12.570259353071553,17.129304138250966,0.050139710356661676,12.570359350234881
4.8299838443784,9.920592160319886,12.904761859674073,13.779028361675397
5.473271344279867,20.19263709737403,-2.204002651563089,5.9003666747255865
5.770860806520757,12.965084288769368,3.6956403840450047,6.85277989551844
-6.7474405908597,9.452184400494762,5.54960856855725,8.736481545301011
6.585300049273635,11.239353960421857,-9.548721899195733,11.599321818414365
-7.258104109878203,4.373022942310836,5.011980399335563,8.820432120545723
11.468762672573344,7.776694673289345,6.260039191679385,13.066009640329122
-2.0719537174199196,3.3831781302690747,7.843192516057545,8.112253759040783
1.5976022655687165,2.1320169731410896,13.931689162599184,14.022991689444655
4.400689876560344,9.92478213663649,5.693489583648264,7.1959638012410805
-4.611282659883016,12.638564356034863,7.060049281292169,8.432569218429924
-8.488723202179187,6.848163932842982,-5.244638565535337,9.978209021979637
-5.880997048990676,18.28010180585421,6.283497266477731,8.606303747141984
8.651149616251754,15.653510229799197,10.282503502523866,13.437718108450872
0.43884959072149693,13.267359575030158,7.785313392897143,7.797672318640996
-5.986974352998912,14.001600436187216,6.203866309611215,8.621590287817893
0.405418510050741,19.587718461364904,-4.779842183238847,4.7970048431246415
5.838901041619354,1.914534201980153,-9.938476906796213,11.526755337073187
-8.94780020523853,2.7827681221362104,2.109940527798477,9.193202790307259
-2.2467517720917454,17.46462179657061,-10.549126672893806,10.785729789224137
5.813701620468181,11.442219636737558,-1.5639688306140405,6.0203924319737325
4.0962382285966665,11.934589521342618,-3.7355854189537987,5.543804293778504
5.9372797545770055,3.215175602093428,-9.891027701232607,11.536191740373457
-6.873987775892063,4.3600703402690835,-7.618874133981924,10.261527713385192
3.0833924244639994,11.802102522095467,-4.346811160412896,5.329359821548183
1.7747748673730415,1.5515237132322244,7.409282432180283,7.618877344443495
-9.435666988692496,16.575015952299943,-0.10865253421169493,9.436292539694387
-4.395535590874606,18.67955246227456,7.1632726805430575,8.404356526615222
6.057797000383499,20.32744636653472,-9.831317751718599,11.547801229373173
2.1664282327522746,17.214029019916172,7.24657303959678,7.563480158358125
9.36661020225455,10.537101549496494,-7.342534522278856,11.901520906667175
7.504037203320847,9.327524855628104,11.28267755903803,13.55025413968475
-6.5422411610880555,15.059388632758587,-7.9657773177748235,10.307983686745466
-9.342059280202564,4.799380655936446,-2.594678568798193,9.695691232202039
-3.2006839514875756,2.6035673407244633,7.606301080659536,8.252284161791362
-8.757618610154868,3.471707709169775,2.6019577510184435,9.13597656843623
5.561733310148417,10.617065266304941,-10.066044462630416,11.500353409216036
1.6986418351554453,9.29003207789914,-11.018368323603104,11.148534639077933
-9.476314676191429,2.3028536331998417,-0.8583056835365991,9.515105279953149
3.1842636047471524,11.873212245434567,6.690686863174434,7.409779038916901
12.521725327603733,20.45576342613509,-0.45552128525985275,12.530008173232673
-9.449756940684422,12.62004949583022,-0.27352054920806423,9.453714599502804
11.834140776178351,11.196828447415566,-3.3252564764507486,12.292445588432955
7.373439838200517,16.427528519349387,11.382886659905258,13.56236423931357
12.27645130129625,0.14454690412327142,-1.8575969245907964,12.41619599101704
3.505648189149468,15.807187756619308,-4.12882342158292,5.416341207189466
-7.680154534156803,1.4338861952175024,4.489004266684159,8.895837957991247
-8.215269217625893,8.34573339930699,3.6835218489968393,9.003276155384142
-9.425578209424915,8.84466386867601,-1.9851307844236143,9.632355309749121
-3.860346766878355,0.4104305659674249,-9.89750030007562,10.623690006327612
6.167272502487616,11.039748985158102,-9.775544815950173,11.558396366650097
11.530440908989391,3.3218089950881264,-4.068469037085664,12.227162706916959
-0.3283006669182592,1.1700371794826814,7.888745587248233,7.895573966991092
-9.461926560968019,8.141042513719274,-1.5346001563013913,9.585564766088243
0.4510214388263722,6.182406620607498,-4.78515725485236,4.806365601153036
10.823875004908475,6.448213605468618,7.507771137967263,13.172809023969668
5.17495582353271,16.321372737500543,12.740456624834517,13.7513418539721
12.461119283039688,14.239806329366186,2.9060023750198565,12.795481373897763
5.562588442571641,3.7402750091051504,-10.065664547195588,11.500434468232136
12.500305962279155,11.65876688592095,2.628154718547102,12.773599585677218
-9.124128740106508,5.302559011939692,-3.5701908808631044,9.797754242265706
5.764537144689699,17.089930397746187,-1.6691715978551043,6.001335044437481
-6.918231444741654,17.65093505949747,-7.570065520598546,10.255136191644025
3.5054752347239777,4.062015713286859,6.46856895882081,7.357359648425735
-9.466435368164973,11.131094561432032,-0.5413421715793328,9.481901176788067
4.423961601207679,16.45068525371475,5.669602818334158,7.191372078165796
3.7270032323643107,8.896967903323482,-3.9944477058608854,5.463164428141561
-4.5507698036612645,5.550394468828803,-9.517550827486103,10.549563003257367
12.277524438494504,20.483479488203642,-1.853020917579735,12.416573313874398
5.40310805295937,9.128949316889635,-10.13508051499772,11.485357359587939
6.321394085311457,18.370723323411546,0.28124906768164404,6.327647605538923
6.416044639803211,17.502792070963228,12.045549260683915,13.647742883404213
1.0987746026515517,13.58329406075058,-4.813007067238586,4.936835287582587
11.90597142690015,5.043375566626867,-3.126297266480976,12.309585298318105
4.953293097764312,8.229075691602436,5.057352762141399,7.078977996370578
3.9923861161405254,16.424680269024652,-3.8130810412859653,5.52075483315154
2.6293366364971,6.447405059561642,7.0192727022572585,7.495572053998267
-8.18721351844279,11.11578675461493,3.7308401523814516,8.997201422619927
0.3323218484177779,14.400782403786716,-4.770378870661572,4.781940231808652
4.300066352196069,1.4606258508734178,13.134820861301352,13.820784698842754
12.059994266388655,4.711014007506247,4.681100092953856,12.936620879718932
6.340848850517102,20.610317341395717,1.4952988301353722,6.514774189218554
11.095572496171108,12.951586594062293,-4.943957426973188,12.147199021071158
4.994576218348421,8.409978111699266,-10.299990232267032,11.447077809890517
12.57645003247364,1.193752197006352,0.13601890168283967,12.577185558022162
4.99938354737817,14.83852478301308,4.996726850590442,7.068317697529379
-9.459673474778873,8.870606233609562,-0.41746842629246445,9.468880722471168
-9.454131927858239,6.3266241183419964,-0.33312193899452947,9.459998981796351
-9.265616232033128,20.347737533249987,0.9899057046487181,9.318345210573165
4.384666682965904,19.5228075422789,-10.512990789519874,11.390710129804942
-2.495089188052662,12.943293819219473,-10.46835390218664,10.761593909721903
6.29583802087856,0.09759471103383688,12.120472023106633,13.658089853564833
6.132771284664031,4.059418140435935,-9.793280646438925,11.55505211800946
4.516232828643883,17.797084334252943,5.572641137297284,7.172913509001672
-4.13679403045887,17.838071064428558,-9.75340764861717,10.594433708818233
12.540786216212533,1.0212224314969816,-0.28132792267494366,12.543941339181352
5.279603385810923,15.15469225524291,4.595373196672053,6.999404740987485
5.0303323941082425,12.364900843847273,4.955236538433165,7.0610631739871765
-4.327146705029407,0.6242792487429172,7.194425823465201,8.395472680926893
5.122639600742567,14.564327235960963,-10.250262099960574,11.459027428057938
0.9589254634548526,6.15347083068958,7.669890120804608,7.72960235132948
5.615698197665661,15.108664005218756,4.016137407026088,6.904015202719326
7.914751292884812,17.808642410523298,-8.665126949552805,11.735745101189277
4.021141502675291,12.551961376531848,6.053879935158963,7.267670964886755
-6.48963849438676,18.688322756367075,5.7889302819241815,8.696385547847177
3.261072923209305,8.115455725662114,-4.2609243304169135,5.365638150306793
-4.733204134910415,1.9005870996488052,-9.405519153661174,10.529340526957055
6.356923437084141,10.094039013303014,1.2162279673048153,6.472224196781509
1.858005799397161,15.793096579100187,-4.734832513936487,5.086337040112816
6.186160595852467,6.817121800971659,-0.48416600795101383,6.205078536242146
4.333214963954584,11.302100777681105,5.761504793484184,7.20913929739058
6.194033091957753,17.361141090737053,2.4450441231067566,6.659150599604022
-7.680922292274748,18.801500441245075,4.487974828340885,8.895981414087181
0.41825009360766874,16.62058693917545,-4.781383299442071,4.799641590471769
-4.304285998801386,5.001311485005339,7.20467416852912,8.392509030924447
-8.276840386056838,7.118840429952562,3.5772860266976356,9.016821063604826
-5.751974940782901,14.749281441053046,6.377040781215769,8.587890593427671
-0.9039527733130601,13.159161234258194,7.916234989228174,7.967678897963996
5.814912814550623,7.289751484702897,-1.5613078689368645,6.020871473668013
5.2961657744814135,10.7589560120063,12.679895484551325,13.741510885267799
2.3770079015347196,4.424774517557265,7.148085680893928,7.532947329256943
4.1351273665052,20.57235723951975,5.951107260722688,7.246720359296786
-5.260933760930149,10.333470702830741,6.701152387080359,8.519557931710274
4.810253300736899,11.344424122273072,-3.0826729468820337,5.713266081208593
-1.5753090460179384,17.37131228192225,7.89529738005483,8.050920401417878
3.5047736039204476,5.933269581584717,-4.129325671480338,5.416158095540054
4.8527743560920245,20.160131027810273,-3.035878276936469,5.724157218623463
9.697931706645365,11.685519246661297,-6.970590553314341,11.94315754098189
5.624877793568494,19.37555837626174,-1.942133553701103,5.950725412333495
5.7545862208912695,7.748991293992297,-1.6898296378083708,5.997565070800586
3.1373249812497863,3.1736464806060134,13.551229232237276,13.90965929642477
12.59362278413149,4.457891811097784,1.5541508534602135,12.68915756479944
-7.271345360655104,6.978943688236073,-7.1562875498640075,10.202201470773801
12.583843176754995,17.36617297847525,1.7434025406509739,12.704037213260653
-0.11966245107863803,18.15452593071762,-10.984028700827297,10.984680496163552
4.083606083376142,10.747620812688455,-3.7452183266555528,5.540983573202799
11.413937909981103,16.985722710579772,6.3801144018508005,13.076078861555088
-0.07490002542720917,13.025932395680194,7.863150073628487,7.863506793677531
-7.75512037855645,5.5121590569220995,4.386987439541088,8.909969185165165
-4.523000985768414,0.36438490779608024,-9.534157780334999,10.55261590780146
6.083865161160785,7.911231319583006,2.860170828946826,6.722647727640078
10.950940283650416,4.870793755423729,7.286333452294588,13.15346905854515
1.291365037692089,14.061668977975106,-4.804444589555895,4.974968489818443
3.0844431920352893,0.7083358260078046,6.754708418131616,7.425622911168529
6.246358020387078,19.362803816728658,2.1966360414030595,6.621344154871039
-8.16297416158845,13.562712553556102,-5.857672601741159,10.047212323423333
5.369133388594367,2.059728823435324,-2.367413845002729,5.867899254250148
11.2427713153821,10.172914522567066,-4.666895832489866,12.172913519831226
-9.469633690609514,11.78574248026311,-0.6138066295864583,9.489505825534387
-9.39016870650709,14.55546263022554,0.2845879617190577,9.394480222163462
12.062483578821706,8.695189030512362,-2.6499130411450262,12.350123449381945
5.905087696222293,6.017289677070549,-1.3525858159889235,6.058015276449073
4.687786391322944,17.760258103170234,5.382150782221855,7.137428689187999
5.227664843830834,17.147456147642878,-2.571732590701793,5.8260010502490145
0.23579950844470493,14.305775233067152,-11.014455472953001,11.016979203658645
3.7181245355034216,16.163003331910136,6.3068922615686125,7.321293605678342
-1.8307606590074712,8.529596543240789,7.8724018626838435,8.082474601145217
12.479908193339988,2.8987562246608904,-0.7778307792325011,12.504124488956274
6.308744252351143,5.884700278600716,0.17694246384916607,6.311225132815862
0.42885491464308345,16.996001808069057,7.787165176775471,7.798965189574709
5.973276251565008,1.894088281317757,-1.1784123837201834,6.0884057784953525
-3.1038591109754115,6.000610027551564,-10.241283540988261,10.701300385827048
10.95685553909212,9.814572075016851,-5.19021881915736,12.123986749220277
12.562872751716618,9.30850764857664,-0.043018095841144285,12.56294640330817
5.846803418391912,6.8210033084758175,-1.4899593561208815,6.033662991600666
6.2044943422273455,3.0864504909608907,2.398982060815427,6.652132362697346
4.816355314933206,7.624808602247346,-3.07602217211721,5.714822037740285
4.347902905514456,9.453576284787136,-3.5310120726618073,5.601098636255612
-5.473183403171446,8.26967027803496,-8.894989114472201,10.443972803073088
3.225461557373748,11.76705176257416,-4.278799948743805,5.3583328806136965
2.976773481484687,2.279603094489193,-4.394467362559975,5.307779550873914
5.936418456587263,9.104957067420186,-9.891448128311824,11.536108969960079
-4.984703847482227,9.32854626145577,6.8629231280030565,8.482156937240868
12.548382662188265,0.8732288189011289,2.201587759598257,12.740050867242248
2.5603387235014474,10.083124916062072,-4.554180117057803,5.224546958126193
-8.837143001431269,17.907756310248665,-4.441493381864439,9.890498465137703
-8.554449523999148,18.23855019394126,3.0508603124414195,9.082199915476393
6.230998196852116,12.816885251974146,-0.2848323674798174,6.2375049504379945
2.2467807415651526,1.5258341329902174,-4.648108894753502,5.16264854489967
12.361507860029546,20.414258971726582,-1.4669834617879676,12.448249557698128
9.498312122669697,11.08895360682477,-7.198426906258269,11.917855642035489
12.291795529369283,7.401180515500304,3.8019090504152784,12.866341739727432
